#key	synopsis
Davis Cup (USA) (En,Fr,De,Es,It)	Coupe Davis Tennis é um jogo de esportes para Game Boy Advance. Como o título sugere, você terá a oportunidade de participar do famoso torneio da Copa Davis em uma jogabilidade realista. Entre em uma batalha entre lendas do tênis. Com 142 nações lutando pelo Troféu de Prata, a maior guerra do mundo do tênis está prestes a começar! Jogue no Torneio da Copa Davis ou desafie seus amigos para partidas multiplayer acirradas de 2 contra 2. Ganhe pontos de experiência para sua equipe e coloque-a contra seus amigos no modo multiplayer. Domine o jogo no saibro, carpete e grama.
Dead to Rights (USA)	Dead to Rights chega ao Game Boy Advance com 10 fases, combates intensos e minijogos. Você assume o papel de Jack Slate, um policial acusado injustamente do assassinato de seu pai. Para encontrar o verdadeiro culpado e desvendar a conspiração, você precisa resolver quebra-cabeças, dominar diversas armas e derrotar chefões desafiadores. Dead to Rights também inclui uma fase tutorial onde você pode praticar seus golpes letais.
Defender of the Crown (USA)	Em Defender of the Crown, jogas como um de quatro cavaleiros saxões na Inglaterra medieval, numa altura em que o país está em crise porque o rei morreu e a sua coroa foi roubada. Os saxões e os normandos acusam-se mutuamente e lutam pelo controlo de Inglaterra. Após uma breve introdução feita pelo próprio Robin de Locksley, começas o jogo com um único castelo e 10 soldados às tuas ordens. Depois, tens de construir o teu exército, tomar o controlo de mais territórios e lutar contra os três senhores normandos, mas também, por vezes, contra os teus amigos saxões. O jogo tem vários estilos diferentes: Podes participar num concurso de justas, em que tens de derrubar o teu adversário do cavalo com uma lança, podes ir saquear um castelo para obteres espólio ou podes atacar outro território/castelo.
Denki Blocks! (USA) (En,Es)	Denki Blocks! utiliza um único e simples conjunto de brinquedos digitais para oferecer uma coleção de &quot;jogos de quebra-cabeça&quot;. Em Denki Blocks!, o jogador desliza os blocos em um tabuleiro. Quando blocos da mesma cor se tocam, eles se unem para formar grupos. Às vezes, o jogador precisa juntar todos os blocos da mesma cor de qualquer maneira possível. Outras vezes, é preciso criar formas específicas.
Desert Strike Advance (USA)	Comande um helicóptero de ataque Apache contra um tirano militar que busca a dominação global. Ao completar uma série de missões desafiadoras e de alto risco, você eliminará alvos militares importantes, resgatará reféns e livrará o mundo da ameaça no deserto!
Dexter's Laboratory - Chess Challenge (USA)	O jogo definitivo para o gênio em desenvolvimento! Dexter's Laboratory: Chess Challenge leva o humor e a genialidade do popular desenho animado para o antigo mundo do tabuleiro de batalha e o transforma em uma experiência completamente nova. Jogue como Dexter, Dee Dee, Mandark ou Major Glory e teste sua inteligência contra seu oponente para determinar quem é o verdadeiro gênio! Movimentos vencedores são recompensados com animações engraçadas no estilo da série de desenhos animados. Jogue contra seus personagens favoritos ou com amigos no link multiplayer! O xadrez nunca foi tão divertido quanto com Dexter's Laboratory!
Dexter's Laboratory - Deesaster Strikes! (USA) (En,Fr,De,Es,It)	Dexter criou a invenção definitiva — a Clone-a-mática — mas sua irmã mais velha, Dee Dee, aprontou de novo e acidentalmente se clonou. E não é só uma. O laboratório de Dexter está infestado de mini-Dee Dees determinadas a destruir os maravilhosos experimentos de Dexter — que pesadelo! Cabe aos jogadores ajudar Dexter a capturar as Dee Dees, restaurar o laboratório à normalidade e fazer com que Dee Dee volte a ser ela mesma antes que a mãe chame para o jantar.
Digimon - Battle Spirit (USA)	Esse é um jogo de luta de plataforma baseado na série de mangá/anime Digimon. Você pode lutar contra a inteligência artificial do computador ou no modo de dois jogadores. Existem sete digimons para escolher como personagens jogáveis; todos são digimons populares da série original, cada um associado a um domador humano. As batalhas acontecem em um sistema de plataformas. Você pode se mover livremente, pular e realizar uma variedade de ataques corpo a corpo e de longo alcance. Os oponentes também podem causar alterações de status um no outro. Em cada local, acontecem eventos aleatórios que influenciam o desempenho dos combatentes.
Digimon - Battle Spirit 2 (USA) (En,Fr,De,Es,It)	Digimon BattleSpirit 2 traz toda a diversão clássica de luta do Digimon BattleSpirit original com toneladas de novos recursos empolgantes! Kerpymon criou o caos no outrora feliz Mundo Digital. Você pode superar o poder de Kerpymon e restaurar a paz?
Digimon Racing (USA) (En,Fr,De,Es,It)	O terceiro jogo da série Digimon para Game Boy Advance, Digimon Racing, tem todos os recursos que você espera de um jogo de corrida. Há uma boa variedade de pistas coloridas e divertidas (15 no total, incluindo uma grande variedade de temas como selvas, desertos, ruas movimentadas da cidade, pistas de gelo e colinas cobertas de cascalho), quase uma dúzia de Digimon para escolher e desbloquear, e vários modos de jogo, desde corridas de copa até contra o relógio. Algumas corridas contra chefes completam a ação e oferecem um desafio para os jogadores. A grande sacada deste jogo é que os corredores coletam energia na pista para digivolver em versões aprimoradas de si mesmos. Depois de digivolver, você pode usar poderes ofensivos adicionais para atrapalhar ainda mais seus oponentes e manter seu próprio Digimon à frente dos outros. Embora o modo para um jogador o mantenha ocupado por um bom tempo com seus muitos modos e personagens, Digimon Racing realmente brilha no modo multijogador.
Disney Princess (USA, Europe)	Crie o seu próprio final feliz. Toda a menina sonha em um dia se tornar princesa, e agora é a sua oportunidade. Joga na pele de Branca de Neve, Cinderela, Ariel, Bela Adormecida, Bela e Jasmine em busca da mágica Tiara da Amizade para garantir que todos vivem felizes para sempre. Pelo caminho, irás encontrar diversas outras personagens da Disney, incluindo os sete anões, as fadas madrinhas da Bela Adormecida e o Génio de Aladdin, mas cuidado, pois também irás encontrar um ou dois vilões malvados.
Disney Princess - Royal Adventure (USA)	Esse jogo das Princesas Disney tem uma proposta bem mágica: você pode jogar como Branca de Neve, Cinderela, Ariel, Aurora (Bela Adormecida), Bela e Jasmine em busca da Tiara da Amizade, garantindo que todos tenham seu “felizes para sempre”. Ao longo da jornada, aparecem diversos personagens clássicos como os sete anões, as fadas madrinhas da Bela Adormecida e o Gênio de Aladdin, mas também alguns vilões para atrapalhar. Cada princesa tem seu próprio mundo de história com três fases, somando mais de 18 níveis de diversão. É possível visitar a floresta encantada da Branca de Neve, salvar o castelo mágico da Bela, voar no tapete de Aladdin e muito mais. Há ainda um estágio bônus em que todas as princesas se unem. A experiência mistura exploração, interação com personagens queridos e desafios que capturam bem o espírito dos contos de fadas da Disney.
Disney Sports - Basketball (USA)	Mickey e seus amigos estão dominando as quadras! Você está pronto para a ação de basquete mais veloz, intensa e radical que já viu? Disney Sports Basketball traz jogadas exageradas e cenários originais à vida enquanto seus personagens favoritos da Disney entram em quadra. O jogo oferece partidas 2 contra 2, 6 modos de jogo (incluindo diversos minijogos) e mais de 25 itens mágicos para turbinar o seu desempenho.
Disney Sports - Football (USA)	Prepare-se para tackles impactantes e touchdowns incríveis enquanto Mickey, Pateta e outros personagens da Disney entram em campo. Em Disney Sports Football, você criará um time e competirá em quatro modos: Desafio, Copa, Exibição e Treino. Você terá muitas jogadas de corrida e passe, formações ofensivas e defensivas e movimentos turbo para dominar, além de itens mágicos para impulsionar o desempenho do seu time. Nos modos para um jogador ou multijogador, você enfrentará uma variedade de oponentes em estádios fantásticos.
Disney Sports - Skateboarding (USA)	Você já imaginou o Mickey Mouse e a turma da Disney andando de skate? Pois seus pensamentos mudaram, porque DISNEY SPORT SKATEBOARDING chegou! Com 8 fases incríveis, colete skates, adesivos, roupas e outras coisas iradas enquanto desliza pelas ruas no modo para um jogador ou causa o caos coletivo no modo multijogador.
Disney Sports - Snowboarding (USA)	Parte da linha de esportes da Disney produzida pela Konami, a &quot;lore&quot; deste jogo coloca Mickey, Donald, Pateta e outros personagens icônicos em uma competição de snowboard de alta intensidade. O foco narrativo é a disputa pelo troféu de mestre das neves, onde cada personagem possui atributos únicos de velocidade e agilidade. No Game Boy Advance, o jogo utiliza uma perspectiva isométrica fluida, desafiando o jogador a descer montanhas íngremes enquanto executa manobras radicais e saltos acrobáticos para ganhar pontos extras. Com cenários coloridos e trilha sonora animada, o título mistura o espírito competitivo dos jogos de esporte com a magia e o humor característicos das animações da Disney.
Disney's Party (USA, Europe) (En,Fr,De,Es,It)	Um novo parque temático está prestes a ser inaugurado pelo Tio Patinhas, até que o Dr. Nickel aparece, assumindo o controle dos sistemas de energia e espalhando magia por todo o parque. Para que o parque possa ser aberto, Mickey, Minnie, Donald e Margarida precisam encontrar os poderes mágicos e restaurar o parque ao seu estado original. Para isso, a turma deve completar diversos minijogos enquanto percorre o tabuleiro. Os jogadores se revezam para rolar os dados e mover seus personagens. Certas partes do tabuleiro desbloqueiam minijogos, que devem ser completados para avançar, e o vencedor é aquele com mais estrelas de poder mágico, obtidas ao parar em casas azuis no tabuleiro. Existem quatro tabuleiros, cada um com seu próprio tema baseado em uma atração de parque de diversões. Até quatro jogadores podem jogar usando um único console, ou quatro consoles podem se desafiar em uma série de minijogos.
DK - King of Swing (USA)	O jogo começa durante o torneio “Jungle Jam”, onde se realiza um grande festival na Ilha de Donkey Kong, durante o qual as medalhas são atribuídas em prémios em diferentes concursos, como quebrar barris e saltar, o vencedor é chamado “ Herói &quot;da ilha. King K. Rool, por outro lado, tenta arruinar o torneio e rouba todas as medalhas antes do início do torneio, também se autoproclamando&quot; Herói da selva &quot;. Donkey Kong manda o líder do Kremling procurar todos os medalhas para restaurar a paz na ilha.
Dogz (USA)	Dogz para Game Boy Advance te tira da ideia de cuidar de animais e te coloca diretamente na pele de um pequeno animal de quatro patas em uma aventura que parece um conto de fadas. Encontre o chapéu mágico que mantém a ordem na terra dos caninos e participe de minijogos diretamente integrados à história principal.
Dogz - Fashion (USA)	Dogz Fashion permite que os jogadores adotem seu próprio cachorrinho adorável, vistam-no com todos os tipos de roupas da moda e o inscrevam em competições de moda.
Dogz 2 (USA)	Dogz 2 para Game Boy Advance é um simulador de animais de estimação onde você adota, treina e cuida de filhotes, com 23 raças disponíveis (incluindo Pugs e Boxers). O jogo foca em mimar seus cães, oferecendo novos truques, brinquedos e minigames ao longo de um ciclo de 30 dias, expandindo o título anterior da Ubisoft.
Dokapon - Monster Hunter (USA)	Dokapon é um RPG profundo, duradouro, completamente absorvente que se passa na ilha de Dokkano na cidade de Poponga, um lugar místico cheio de criaturas místicas. Seu objetivo é se tornar um aventureiro licenciado - para isso você deve passar um exame de aventureiro completando um número de missões atribuídas, e em torno do caminho derrotar vários tipos de monstros em batalhas. Quando derrotados, você pode coletar o monostro e fazer seu &quot;monstro parceiro&quot;, e usar em futuras batalhas para derrotar oponentes.
